Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
3458	0		2018.0757152
3459	0		2128.0898377
3460	0		1483.7742259
3461	0		1941.9795095
3462	0		1937.9879648
3463	0		1796.9995193
3464	0		1540.8823776
3465	0		1355.7771928
3466	0		1140.6502132
3467	0		1290.6778769
3468	0		2447.2906460
3469	0		2332.1156699
3470	0		1005.5606777
3471	0		1424.8026799
3472	0		1311.7186219
3473	0		2090.2111675
3474	0		1786.9060148
3475	0		990.5133957
3476	0		3345.5417642
3477	0		2808.5132491
3478	2	MinusH2O:1,Plus1Oxy:2	2378.1534548
3479	0		2064.0964505
3480	0		2378.1977522
3481	0		2254.1745064
3482	0		2522.1600315
3483	0		1993.9566662
3484	0		1817.9457113
3485	0		2323.2746052
3486	0		2004.0566966
3487	0		2208.1499354
3488	0		1190.6481051
3489	0		2176.0759160
3490	0		1271.6661965
3491	0		2167.1523775
3492	0		1837.0420493
3493	0		3383.6957468
3494	0		2056.0298268
3495	0		1953.9141361
3496	0		1140.5886754
3497	0		838.3932871
3498	0		2329.0980558
3499	0		1626.8212313
3500	0		2130.0915653
3501	0		2664.2773749
3502	0		2173.1249265
3503	0		1870.0059988
3504	0		1713.9048979
3505	0		3318.4104816
3506	0		1262.7597584
3507	0		1564.7633285
3508	1	MinusH2O:1	3275.6606617
3509	0		1226.6982207
3510	1	Acetyl:1	1351.6329413
3511	0		1647.8831031
3512	0		2008.9410743
3513	0		2004.8708915
3514	0		2803.5230870
3515	0		4392.2309374
3516	0		1054.6022057
3517	0		3250.7963878
3518	0		1495.8133008
3519	0		2968.5908276
3520	0		2086.0985586
3521	0		1886.0359613
3522	0		1967.9484126
3523	0		2170.1017372
3524	0		1905.9141361
3525	0		2292.0778453
3526	0		2175.0637802
3527	0		2337.2188215
3528	0		1559.7942931
3529	0		1458.7466196
3530	0		2118.0818607
3531	0		1183.5145127
3532	0		1475.7983195
3533	0		1921.0672025
3534	0		1821.9987938
3535	0		1628.7827386
3536	0		3008.4878194
3537	0		1625.9099838
3538	0		1952.0689875
3539	0		1133.5927593
3540	0		966.5246271
3541	0		1053.5164310
3542	0		2333.1578550
3543	0		2775.3722729
3544	0		2621.4566430
3545	0		2739.2081074
3546	0		1138.5730261
3547	0		2615.2654928
3548	0		1805.8803379
3549	0		1457.7547409
3550	0		2189.0884551
3551	0		1436.7523736
3552	0		1655.8558308
3553	0		1113.5890094
3554	0		2357.2742137
3555	0		1405.7564575
3556	0		1890.9434590
3557	0		1135.5661551
3558	0		1083.6287524
3559	1	NH3_Loss:1	1081.4900253
3560	0		1344.7077245
3561	0		3068.5929467
3562	0		1550.7728323
3563	0		1668.8218993
3564	0		2563.2449593
3565	0		2111.0129847
3566	0		1385.7302448
3567	0		3253.6327581
3568	0		3660.7932593
3569	0		1257.6941368
3570	0		1113.5600206
3571	0		1081.6131031
3572	0		1717.8845541
3573	0		1404.7248248
3574	0		3217.6877698
3575	0		1602.9418072
3576	0		3034.5108644
3577	0		3162.6058199
3578	1	NH3_Loss:1	2683.2766581
3579	0		2998.5821068
3580	0		1549.7333376
3581	0		2643.2235560
3582	0		1659.7739493
3583	0		2071.0584816
3584	1	Acetyl:1	2262.2443453
3585	0		1507.8357636
3586	0		1246.6053843
3587	0		1756.8339137
3588	0		1393.8179952
3589	0		2498.2586328
3590	0		1807.9355284
3591	0		1633.8423006
3592	0		1211.5318896
3593	0		3095.3053087
3594	0		895.4472968
3595	0		2919.4608063
3596	0		1334.6869892
3597	0		3314.7086374
3598	0		3334.6906034
3599	0		1975.0665344
3600	0		2543.3593888
3601	0		1585.9078647
3602	0		1771.9388978
3603	0		2180.1112410
3604	0		1146.5338654
3605	0		2963.6191019
3606	0		2352.3714215
3607	0		907.4511325
3608	0		1485.8150284
3609	0		1192.5876159
3610	0		1417.7274687
3611	0		1067.5974538
3612	0		1928.9954929
3613	0		1068.6039333
3614	0		2110.1520435
3615	0		2626.2913715
3616	0		3202.8175146
3617	0		3315.9015726
3618	0		1733.9602901
3619	0		1448.7696647
3620	0		2478.1854612
3621	0		1157.6477710
3622	0		1698.8722166
3623	0		2036.1053721
3624	0		3982.1574611
3625	0		1257.6312629
3626	0		1191.6103379
3627	0		1555.7841212
3628	0		3590.8863832
3629	0		1355.7448346
3630	0		1454.6636786
3631	0		3336.6089875
3632	0		1386.7353882
3633	0		1599.8215653
3634	0		818.4286122
3635	0		1225.5839235
3636	0		2870.4118826
3637	0		2605.3572807
3638	0		2223.0992951
3639	0		1512.7895412
3640	0		1625.7181656
3641	0		1147.5410020
3642	0		984.4776792
3643	0		913.4405691
3644	0		1358.6578097
3645	0		899.4824311
3646	0		2269.2164258
3647	0		2199.2473330
3648	0		1134.5776457
3649	0		3138.6204206
3650	0		2825.3290748
3651	0		1359.6418263
3652	0		1306.6260447
3653	0		1071.5494572
3654	0		2397.3055124
3655	0		1768.9206046
3656	0		2474.2732116
3657	0		2584.2253300
3658	0		2562.2661144
3659	0		1706.8487801
3660	0		2841.3623666
3661	0		1857.9406254
3662	0		1057.5403339
3663	0		1030.5923104
3664	0		2465.1451186
3665	0		3339.7131237
3666	0		2303.1392388
3667	0		1450.8030714
3668	0		1272.5747537
3669	0		2498.2222482
3670	0		2160.0486438
3671	0		2533.3579377
3672	0		1460.8251428
3673	0		1265.6913606
3674	0		1401.7503120
3675	0		1866.9587168
3676	0		1103.5934273
3677	0		1244.6247834
3678	0		1636.8500194
3679	0		3258.6633312
3680	0		2462.1957590
3681	0		3371.8298630
3682	0		2530.4369098
3683	0		883.4035165
3684	0		3157.6141309
3685	0		1374.7295193
3686	0		1164.5662126
3687	0		1202.6142201
3688	0		1397.6687071
3689	0		1560.7201413
3690	0		1800.9369220
3691	0		1199.6661965
3692	0		1153.6566927
3693	0		1934.9948248
3694	0		1603.8126437
3695	0		1778.9777245
3696	0		2746.4726373
3697	0		1679.8261849
3698	0		2958.5047189
3699	0		2564.2460763
3700	0		2947.4629254
3701	0		2221.0717572
3702	0		1005.4978039
3703	0		1200.6290864
3704	0		3028.6555440
3705	0		2148.1425397
3706	0		1639.8681218
3707	0		2139.2951397
3708	0		2090.0135204
3709	0		3126.6745626
3710	0		1142.6447357
3711	0		2594.3558981
3712	0		976.4759626
3713	0		1780.8379401
3714	0		1588.8572244
3715	0		2082.0090915
3716	0		2173.0438918
3717	0		1678.9300045
3718	0		2037.1403741
3719	0		2416.2484500
3720	0		4321.2897164
3721	0		2732.3961074
3722	0		1019.6014802
3723	0		1090.5042834
3724	0		1222.5474066
3725	0		2398.4020521
3726	0		1647.8467185
3727	0		2248.1269013
3728	0		4074.0583925
3729	0		1912.0053307
3730	0		1747.8852221
3731	0		1961.0077838
3732	0		1072.5512313
3733	0		2374.2749502
3734	0		1678.9365305
3735	0		1853.8390571
3736	0		1437.7285282
3737	0		2055.0669369
3738	0		1858.9345373
3739	0		1724.8844966
3740	0		1526.7762017
3741	0		2367.2545380
3742	0		2126.0755245
3743	0		2860.3841550
3744	0		1629.8613083
3745	0		2576.2651698
3746	0		1634.7746748
3747	0		2461.2521533
3748	0		1827.8790766
3749	0		1727.8881890
3750	0		1425.7575170
3751	0		1642.8677878
3752	0		995.5650956
3753	0		3149.6581878
3754	0		1488.7419252
3755	0		2575.4696020
3756	0		2828.4628569
3757	0		1208.7128104
3758	0		4287.3451196
3759	0		2340.2112824
3760	0		2691.3940567
3761	0		2563.2991013
3762	0		1970.1159355
3763	0		1397.8241407
3764	0		2191.2799677
3765	0		1972.0087001
3766	0		1130.5719666
3767	0		2132.2428576
3768	0		1421.7989876
3769	0		2243.1181120
3770	0		2174.1496298
3771	0		1144.6087426
3772	0		1235.6760918
3773	0		1443.7469537
3774	0		813.4708082
3775	0		1467.7469537
3776	0		1111.5661551
3777	0		1142.5818619
3778	0		3289.6031121
3779	0		1655.8590094
3780	0		1939.9863230
3781	0		1326.7506460
3782	0		2587.4835238
3783	0		1734.8133692
3784	0		2067.0392842
3785	0		1609.8674537
3786	0		1213.6236774
3787	0		1324.7284707
3788	0		1003.4578711
3789	0		2273.1174440
3790	0		1395.7469537
3791	0		1195.7036406
3792	0		1156.5835895
3793	0		1573.8350956
3794	0		1527.8442189
3795	0		2366.2440321
3796	0		1728.9231910
3797	0		2696.5012347
3798	0		3572.8295399
3799	0		3360.7592313
3800	0		1681.7407552
3801	0		903.5024983
3802	0		4632.3994450
3803	0		3094.6409542
3804	0		1957.0341872
3805	0		3993.2359549
3806	0		1035.5600096
3807	0		2093.1618814
3808	0		2484.3144166
3809	0		2031.0788254
3810	0		2016.9427909
3811	0		1069.6283609
3812	0		806.3340592
3813	0		1595.8082148
3814	0		1327.6553675
3815	0		1963.0737395
3816	0		2030.1047041
3817	1	Plus1Oxy:16	2461.2633707
3818	0		2445.2684707
3819	0		1428.7207984
3820	0		2677.3065080
3821	0		1664.8806609
3822	0		1837.0308179
3823	0		1083.5494572
3824	1	MinusH2O:1	1692.8834005
3825	0		2702.5216934
3826	0		1995.0887207
3827	0		1181.6879913
3828	0		1340.6281528
3829	0		2578.4328834
3830	0		1658.8296866
3831	0		2695.4907288
3832	0		1508.8310117
3833	0		1678.8817095
3834	0		1854.9838700
3835	0		2139.1938481
3836	0		1505.8452675
3837	0		2004.1142079
3838	0		2899.4390864
3839	0		3261.7892513
3840	0		2727.3697733
3841	0		1881.9181625
3842	0		1552.7377090
3843	0		2278.1592485
3844	0		2918.4516365
3845	0		1727.9052893
3846	0		1154.5791716
3847	0		1413.7503120
3848	0		2500.2704465
3849	0		2929.4707765
3850	0		1924.0628421
3851	0		1962.9753508
3852	0		2714.5290891
3853	1	MinusH2O:1	2917.5958305
3854	0		2671.2732910
3855	0		1110.4941115
3856	0		1758.9402804
3857	0		1517.7612669
3858	0		1704.8140372
3859	0		1758.8246006
3860	0		2569.2126121
3861	0		1962.0685961
3862	0		2213.0594663
3863	0		2337.2327432
3864	0		1820.9671611
3865	0		1432.7925081
3866	0		1409.7262184
3867	0		1279.6156136
3868	0		2489.3164672
3869	0		1561.7016584
3870	0		1840.9028472
3871	0		2689.4359187
3872	0		2250.2040884
3873	0		2048.0539204
3874	0		823.4663903
3875	0		3333.6185598
3876	0		1644.8908328
3877	0		1907.9297854
3878	0		2271.0442833
3879	0		1578.8656687
3880	0		1603.9336859
3881	0		1945.9995767
3882	0		2262.2444994
3883	0		1940.9453773
3884	0		3572.7859503
3885	0		1725.8143713
3886	0		2653.4947662
3887	0		3870.9096290
3888	0		2750.3907558
3889	0		2776.4441258
3890	0		2241.2003850
3891	0		1856.0366294
3892	0		1374.6010813
3893	0		2384.1481139
3894	0		1534.8394560
3895	0		1543.7742259
3896	0		1692.8066415
3897	0		2019.0927471
3898	0		1108.5512313
3899	0		2342.1761591
3900	0		1600.9088668
3901	0		2622.3620435
3902	0		2968.4196698
3903	1	NH3_Loss:1	1739.8558505
3904	0		2343.1480746
3905	0		1648.8360976
3906	0		1445.6343557
3907	0		4079.9757389
3908	1	MinusH2O:1	2144.1475890
3909	0		1584.8722057
3910	0		2256.1360137
3911	0		3135.5147576
3912	0		1553.9041149
3913	0		2377.2011680
3914	0		1982.0359613
3915	0		2194.1931335
3916	0		872.4966869
3917	0		1615.7921740
3918	0		1964.0213715
3919	0		2205.1138849
3920	0		2050.0668794
3921	0		2631.4304413
3922	0		1559.9108426
3923	0		3177.5538434
3924	0		1990.0668794
3925	0		1262.6366829
3926	0		1873.0168962
3927	0		1670.8878550
3928	0		2182.0428898
3929	0		1411.7670209
3930	0		3236.6253049
3931	0		1010.6236090
3932	0		1159.5621287
3933	0		1161.6393158
3934	0		2357.3027362
3935	0		2130.1645252
3936	0		2083.0737395
3937	0		3250.6906034
3938	0		1745.8583414
3939	0		2288.2123420
3940	1	NH3_Loss:1	1642.7958861
3941	0		2300.1759574
3942	0		3069.5994262
3943	0		3321.5531863
3944	0		1405.7274687
3945	0		3613.9295129
3946	0		1670.9202131
3947	0		2846.4985735
3948	0		1822.9828104
3949	0		3323.7110047
3950	0		2107.0472502
3951	0		1206.6243920
3952	0		1369.7968685
3953	0		3193.6327581
3954	0		1474.7626604
3955	0		2994.4146587
3956	0		2918.5963051
3957	0		2023.0261235
3958	0		1886.9260821
3959	0		1084.6127691
3960	1	MinusH2O:1	1549.6717632
3961	0		2027.0356383
3962	0		2703.6242527
3963	0		1176.5563173
3964	0		2333.1861867
3965	0		1255.6519982
3966	0		2274.2106144
3967	0		2977.6580619
3968	0		3069.5401124
3969	0		2127.1363367
3970	1	NH3_Loss:1	2128.0561230
3971	0		1070.5971197
3972	0		2112.0598752
3973	0		1748.8303546
3974	0		2194.0905058
3975	0		1370.6941942
3976	0		2348.1689650
3977	0		1893.9657785
3978	0		1311.7145955
3979	0		1813.0018291
3980	0		2193.0701045
3981	0		1511.7942931
3982	0		2010.1148760
3983	0		1854.0137750
3984	0		2539.1713204
3985	0		1536.8009633
3986	0		935.4824311
3987	0		2092.2142493
3988	0		3025.6486730
3989	0		1744.9544896
3990	0		1470.7928995
3991	0		3629.9351920
3992	0		1213.6553566
3993	0		1196.5897350
3994	0		1306.6880488
3995	0		2623.3451905
3996	0		1591.8721482
3997	0		2850.4907972
3998	0		2888.6082045
3999	0		2195.1724447
4000	0		2167.1166720
4001	0		2489.2120189
4002	0		1848.9178285
4003	0		2298.1854612
4004	0		1392.6884402
4005	0		2604.3698947
4006	0		2544.1993939
4007	0		1210.7033066
4008	0		1284.7288512
4009	0		1687.8926179
4010	0		1289.6978866
4011	0		3322.7117302
4012	0		2041.1678371
4013	0		3781.9937629
4014	0		2806.5267793
4015	0		2036.0002448
4016	0		1431.7721068
4017	0		3172.6324240
4018	0		1400.7047576
4019	0		1339.6982781
4020	0		1802.7973284
4021	0		3635.8833479
4022	0		2677.4478072
4023	0		1498.7819447
4024	0		1010.5759930
4025	0		1723.9355284
4026	0		1605.8698494
4027	0		1918.0059988
4028	0		945.4701511
4029	0		3276.6334836
4030	0		1863.9473531
4031	0		1273.6778194
4032	0		2003.1600498
4033	0		959.5915848
4034	0		4391.2090093
4035	0		2741.4822845
4036	0		2622.2805425
4037	0		2953.5581464
4038	0		2219.1949076
4039	0		1545.8224241
4040	0		1179.5923678
4041	0		1347.6822373
4042	0		3804.0151552
4043	0		1969.0375566
4044	0		1244.6836309
4045	0		4846.3725642
4046	0		2070.0666029
4047	0		2469.3365344
4048	0		1538.7688059
4049	0		2802.5853502
4050	0		2124.9924402
4051	0		1677.9161293
4052	0		1968.0890547
4053	0		1596.7857055
4054	0		2388.1418826
4055	0		3154.6297228
4056	0		1773.9511778
4057	0		2191.9367139
4058	0		2447.2695193
4059	0		1717.9613497
4060	0		3661.9295129
4061	0		1315.5938298
4062	0		1753.9144127
4063	0		2840.4053456
4064	0		1154.6294779
4065	0		2622.2166960
4066	0		2893.4894037
4067	0		1162.6094107
4068	0		2957.4439067
4069	0		2703.3073658
4070	0		1656.8946685
4071	0		1174.5651640
4072	0		1742.9673628
4073	0		3623.8188442
4074	0		3201.5214853
4075	0		1233.6968271
4076	0		2784.3175952
4077	0		1259.6734015
4078	0		1221.6465208
4079	0		2210.1833421
4080	0		2655.2855601
4081	0		2358.2615997
4082	0		1361.6826288
4083	0		2175.1435417
4084	0		1822.9464258
4085	0		1500.7935676
4086	0		1186.5941529
4087	0		2851.4020447
4088	0		2404.2709128
4089	0		1755.8963677
4090	0		1626.8827690
4091	0		1458.7248358
4092	0		1008.5643701
4093	0		2567.2675261
4094	0		1814.9161867
4095	0		2160.3284890
4096	0		1546.7044920
4097	0		2063.0356383
4098	0		2044.0475842
4099	1	NH3_Loss:1	2259.0840349
4100	1	MinusH2O:1	1993.0042920
4101	0		1662.8690380
4102	0		1484.6863431
4103	0		3122.5778906
4104	0		3252.7862269
4105	0		2036.1768052
4106	0		1268.7087840
4107	0		1757.8834945
4108	0		1880.8580074
4109	0		3208.5683867
4110	0		1974.9906086
4111	0		3502.7798158
4112	0		1932.9288692
4113	0		1287.6166732
4114	0		2000.9730300
4115	0		2204.1258418
4116	0		1467.8812606
4117	0		1587.8619763
4118	0		1336.7713813
4119	0		1118.5468134
4120	0		1573.7591697
4121	0		2066.9809031
4122	0		1379.7520396
4123	0		609.3121959
4124	0		1480.7132129
4125	0		2147.1724447
4126	0		2320.2095658
4127	0		3829.8698177
4128	0		1126.5981793
4129	0		2036.1516520
4130	0		3216.5348822
4131	0		1694.8667282
4132	0		3161.6979417
4133	0		2974.5497486
4134	0		1520.7544069
4135	0		2608.4110886
4136	0		1032.5464219
4137	0		1165.6818458
4138	0		2136.1611668
4139	0		3435.6120228
4140	1	NH3_Loss:1	3892.0112524
4141	0		1828.9529628
4142	0		1084.6028737
4143	0		2295.1381792
4144	0		1594.8718142
4145	0		2889.5095567
4146	0		1776.8616533
4147	0		2181.1792583
4148	0		1412.7874221
4149	0		1464.8663367
4150	0		1440.6996717
4151	0		3262.6144649
4152	0		1830.9330973
4153	0		1217.6073601
4154	0		1711.9620177
4155	0		3426.7629053
4156	0		1471.8245322
4157	0		2542.2087070
4158	0		1752.9443177
4159	0		2622.3387109
4160	0		1587.8255917
4161	0		1965.0166196
4162	0		4100.0331644
4163	0		1913.9515802
4164	0		2474.4221193
4165	0		1940.0301034
4166	0		1935.0675940
4167	1	MinusH2O:1	1670.8599749
4168	0		1886.9961609
4169	0		1357.6811887
4170	0		2022.1836187
4171	0		2965.4285230
4172	0		2882.5574209
4173	0		1277.7019130
4174	0		1660.8089513
4175	0		972.5239591
4176	0		2558.2546064
4177	0		1398.7353882
4178	0		1654.8273768
4179	0		2377.1079511
4180	0		1059.5559832
4181	0		1428.7724408
4182	0		2273.3033933
4183	0		1512.7095670
4184	0		1098.5920338
4185	0		1556.6841373
4186	0		2047.1173290
4187	0		2775.4077877
4188	1	Plus1Oxy:2	4318.1512367
4189	0		2865.4646310
4190	0		1547.8194463
4191	0		2406.5340492
4192	0		1803.9148041
4193	0		3236.6789805
4194	0		3013.4375705
4195	0		1167.6539056
4196	0		2452.3059613
4197	0		1998.0520021
4198	0		1753.0150537
4199	1	MinusH2O:1	3759.9438114
4200	0		1739.9820849
4201	0		2625.2080964
4202	0		1125.6141626
4203	0		1636.8459930
4204	0		2769.4295825
4205	0		2867.4135527
4206	0		2441.3178033
4207	0		1839.0981096
4208	0		1447.6877257
4209	0		1459.6587369
4210	0		1895.9185540
4211	0		1824.0328795
4212	0		1647.9671036
4213	0		1766.9096607
4214	0		1073.6021482
4215	0		2295.0878729
4216	0		1030.6035418
4217	0		1610.7721752
4218	0		2955.3053726
4219	0		1809.9835359
4220	0		3304.7851674
4221	0		1072.5763845
4222	0		1168.5835895
4223	0		3149.5555600
4224	0		2953.3980073
4225	0		1896.0614020
4226	0		1065.5276624
4227	1	MinusH2O:1	2146.2512653
4228	0		2029.0916986
4229	0		1936.0558497
4230	0		2044.0952002
4231	0		1408.7673549
4232	0		1833.8599941
4233	0		2907.3597273
4234	0		1691.8405730
4235	0		2258.1793157
4236	0		1254.6567501
4237	0		3056.6041781
4238	0		2631.5070461
4239	0		2397.4141998
4240	0		2026.0403902
4241	0		1156.6451272
4242	0		2415.3268408
4243	0		3614.7316066
4244	0		1446.7214665
4245	0		2564.3848759
4246	0		1045.5555917
4247	0		2882.5394727
4248	0		1951.9130875
4249	0		2637.3980941
4250	0		1050.5709070
4251	0		840.4817056
4252	0		2077.0915078
4253	0		2423.0757078
4254	0		3222.7433054
4255	0		2815.3550858
4256	0		1718.9202131
4257	0		2480.3711449
4258	0		1704.8755750
4259	0		1274.7822212
4260	0		1213.6342298
4261	0		1671.8691813
4262	0		1357.6778194
4263	0		1625.8511364
4264	0		1660.8671197
4265	0		2247.2473330
4266	0		1583.8518044
4267	0		1210.6743178
4268	2	NH3_Loss:1,Plus1Oxy:18	2742.4269343
4269	0		1529.8353721
4270	0		2906.4521028
4271	0		906.4810375
4272	0		2387.2194037
4273	0		1286.6029886
4274	0		1667.8702409
4275	0		1160.6189145
4276	0		1836.0355698
4277	0		2420.1898791
4278	1	MinusH2O:1	2802.7752893
4279	1	Acetyl:1	2565.4391988
4280	0		1335.8489024
4281	0		1361.7302448
4282	0		1273.6917412
4283	0		981.4879085
4284	0		1614.8438849
4285	0		2837.4883441
4286	0		1371.6530577
4287	0		852.3725518
4288	0		1584.8445529
4289	0		1970.9161867
4290	0		814.4912094
4291	0		930.5133957
4292	0		2372.2118756
4293	0		2450.3491594
4294	0		1281.7291853
4295	0		2194.2472755
4296	0		2810.3801815
4297	0		2118.1360027
4298	0		2379.3234715
4299	0		2440.2852380
4300	0		3167.5463328
4301	0		3793.0333726
4302	1	MinusH2O:1	2405.3528152
4303	0		2843.3726534
4304	0		1969.1094560
4305	0		2714.4544775
4306	0		2834.4787828
4307	0		1169.5862333
4308	0		1324.7462281
4309	0		1168.6451272
4310	0		2040.0315434
4311	0		1506.7942356
4312	0		1344.6884402
4313	0		1917.0141200
4314	0		1419.7357222
4315	0		3207.7277025
4316	0		1299.6782109
4317	0		2917.6093225
4318	0		2497.1656532
4319	0		2233.1840677
4320	0		3141.6508149
4321	0		1434.8519377
4322	0		3015.3833136
4323	1	MinusH2O:1	2564.3736079
4324	0		1796.9705304
4325	0		2967.4671416
4326	0		2380.1756808
4327	0		4659.4406673
4328	0		2902.5227529
4329	0		2112.1438758
4330	0		2142.1002971
4331	0		1245.6716739
4332	0		1161.7233164
4333	0		1442.6901678
4334	0		1098.6032652
4335	0		2032.0886742
4336	0		1365.7615434
4337	0		1794.9184965
4338	1	MinusH2O:1	3384.6372826
4339	0		2660.3916146
4340	0		914.5184817
4341	1	Acetyl:1	1515.9057933
4342	0		3842.8524982
4343	0		1922.0835773
4344	0		2151.1370157
4345	0		2881.3658618
4346	0		3197.6905460
4347	1	NH3_Loss:1	2457.2889161
4348	0		1108.5664891
4349	0		1329.6775429
4350	0		2168.0173451
4351	0		1142.6407093
4352	0		2318.2480585
4353	0		2291.2120079
4354	0		1602.8075003
4355	0		1488.7493209
4356	0		2218.2975818
4357	0		1182.6396498
4358	1	NH3_Loss:1	3473.7326064
4359	0		1512.8735418
4360	0		1758.9921355
4361	0		2128.9880332
4362	0		1006.5195412
4363	0		3361.7154226
4364	0		1747.8991439
4365	0		2097.0716314
4366	1	NH3_Loss:1	1457.7262161
4367	0		1933.0267915
4368	0		1577.9326374
4369	0		2498.0807363
4370	0		1430.6611790
4371	0		2004.9785184
4372	0		2130.0890657
4373	0		2073.9139454
4374	1	NH3_Loss:1	2240.3003667
4375	0		1280.7927846
4376	0		2395.3109898
4377	0		1669.8827116
4378	0		2638.4952909
4379	0		2919.6723751
4380	0		4369.4795415
4381	0		1366.6727909
4382	0		1819.0276503
4383	0		1199.6695658
4384	0		3074.3312513
4385	0		2476.1790501
4386	0		2020.1104581
4387	0		2163.0703062
4388	0		1911.0060562
4389	0		825.4959614
4390	0		1376.7047576
4391	0		2344.0648972
4392	0		1853.9706737
4393	0		2902.5148908
4394	0		1322.5456900
4395	0		1611.7833382
4396	0		1222.6669220
4397	0		1276.6159476
4398	0		2576.4437234
4399	0		3353.8265046
4400	0		905.4752371
4401	0		1482.8769001
4402	0		3804.0641474
4403	0		1996.9484700
4404	1	Acetyl:1	2373.2646716
4405	0		1253.5597440
4406	0		2971.6203522
4407	0		3170.6241705
4408	0		4622.0294646
4409	0		1453.8074428
4410	0		2481.2174854
4411	0		2231.1618923
4412	0		3074.5823833
4413	0		1795.0143856
4414	0		3214.6616146
4415	0		983.4460465
4416	0		1928.9954929
4417	0		2388.0394675
4418	0		1754.9525713
4419	0		2662.5743953
4420	0		4172.2090277
4421	0		1636.9160718
4422	1	Plus1Oxy:7	2826.4220404
4423	0		2372.1429421
4424	0		3028.6555440
4425	0		1420.7785863
4426	0		2596.2767817
4427	0		2120.1377303
4428	0		2728.4355847
4429	0		4941.6764676
4430	0		1382.5949358
4431	0		3962.9648306
4432	0		1567.7378413
4433	1	NH3_Loss:1	1115.5246823
4434	0		3119.6357359
4435	0		1247.5927703
4436	0		1415.6211020
4437	0		3927.9795756
4438	0		1269.6862747
4439	1	Plus1Oxy:22	3975.9384715
4440	0		2323.1604523
4441	0		1844.9267501
4442	0		2127.1980871
4443	0		1879.9387070
4444	0		2495.3391318
4445	0		3450.8947126
4446	0		1492.7772502
4447	0		1124.6301460
4448	0		1627.8052479
4449	0		2566.3601143
4450	0		3194.8389179
4451	0		1796.0518872
4452	0		1786.9688887
4453	0		1464.9112624
4454	0		1998.1294767
4455	0		1325.7441665
4456	0		934.4364104
4457	0		2170.9622120
4458	0		1201.6553566
